energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
90187.5130000031,22873.354000002146,27.71,18.170347003154575,100,6.704415788421835,1730040963.36
90187.5130000031,22873.354000002146,27.71,18.170347003154575,100,6.704415788421835,1730040963.36
89675.27600001097,22619.08300000429,27.8,18.301886792452827,100,6.695902450630442,1730040964.362
89675.27600001097,22619.08300000429,27.8,18.301886792452827,100,6.695902450630442,1730040964.362
89675.27600001097,22619.08300000429,27.8,18.301886792452827,100,6.695902450630442,1730040965.365
89675.27600001097,22619.08300000429,27.8,18.301886792452827,100,6.695902450630442,1730040965.365
89675.27600001097,22619.08300000429,27.8,18.301886792452827,100,6.695902450630442,1730040966.368
89675.27600001097,22619.08300000429,27.8,18.301886792452827,100,6.695902450630442,1730040966.368
89913.73100000441,22678.89699999988,27.67,17.805642633228835,100,6.75713107506854,1730040967.37
89913.73100000441,22678.89699999988,27.67,17.805642633228835,100,6.75713107506854,1730040967.37
89913.73100000441,22678.89699999988,27.67,17.805642633228835,100,6.75713107506854,1730040968.373
89913.73100000441,22678.89699999988,27.67,17.805642633228835,100,6.75713107506854,1730040968.373
89913.73100000441,22678.89699999988,27.67,17.805642633228835,100,6.75713107506854,1730040969.375
89913.73100000441,22678.89699999988,27.67,17.805642633228835,100,6.75713107506854,1730040969.375
91533.50699999392,23256.592999994755,27.76,17.724701445631673,100,6.674893729951682,1730040970.377
91533.50699999392,23256.592999994755,27.76,17.724701445631673,100,6.674893729951682,1730040970.377
91533.50699999392,23256.592999994755,27.76,17.724701445631673,100,6.674893729951682,1730040971.38
91533.50699999392,23256.592999994755,27.76,17.724701445631673,100,6.674893729951682,1730040971.38
91533.50699999392,23256.592999994755,27.76,17.724701445631673,100,6.674893729951682,1730040972.382
91533.50699999392,23256.592999994755,27.76,17.724701445631673,100,6.674893729951682,1730040972.382
89885.09399998069,22709.353999987245,27.78,18.49747474747475,100,6.68214629484435,1730040973.385
89885.09399998069,22709.353999987245,27.78,18.49747474747475,100,6.68214629484435,1730040973.385
89885.09399998069,22709.353999987245,27.78,18.49747474747475,100,6.68214629484435,1730040974.387
89885.09399998069,22709.353999987245,27.78,18.49747474747475,100,6.68214629484435,1730040974.387
89885.09399998069,22709.353999987245,27.78,18.49747474747475,100,6.68214629484435,1730040975.391
89885.09399998069,22709.353999987245,27.78,18.49747474747475,100,6.68214629484435,1730040975.391
89258.46099999845,22361.515000000596,27.55,22.13836477987421,100,6.791508981633784,1730040976.392
89258.46099999845,22361.515000000596,27.55,22.13836477987421,100,6.791508981633784,1730040976.392
89258.46099999845,22361.515000000596,27.55,22.13836477987421,100,6.791508981633784,1730040977.396
89258.46099999845,22361.515000000596,27.55,22.13836477987421,100,6.791508981633784,1730040977.396
89533.36999999524,22806.825999990106,27.74,17.814276689829434,100,6.839343454385424,1730040978.398
89533.36999999524,22806.825999990106,27.74,17.814276689829434,100,6.839343454385424,1730040978.398
89533.36999999524,22806.825999990106,27.74,17.814276689829434,100,6.839343454385424,1730040979.401
89533.36999999524,22806.825999990106,27.74,17.814276689829434,100,6.839343454385424,1730040979.401
89533.36999999524,22806.825999990106,27.74,17.814276689829434,100,6.839343454385424,1730040980.403
89533.36999999524,22806.825999990106,27.74,17.814276689829434,100,6.839343454385424,1730040980.403
89933.93100000262,22620.36400000751,27.79,20.3528670447385,100,6.666592601460075,1730040981.405
89933.93100000262,22620.36400000751,27.79,20.3528670447385,100,6.666592601460075,1730040981.405
89933.93100000262,22620.36400000751,27.79,20.3528670447385,100,6.666592601460075,1730040982.409
89933.93100000262,22620.36400000751,27.79,20.3528670447385,100,6.666592601460075,1730040982.409
89933.93100000262,22620.36400000751,27.79,20.3528670447385,100,6.666592601460075,1730040983.411
89933.93100000262,22620.36400000751,27.79,20.3528670447385,100,6.666592601460075,1730040983.411
88985.23499999642,22022.83100000024,27.7,21.802142407057346,100,6.662061308764657,1730040984.414
88985.23499999642,22022.83100000024,27.7,21.802142407057346,100,6.662061308764657,1730040984.414
88985.23499999642,22022.83100000024,27.7,21.802142407057346,100,6.662061308764657,1730040985.417
88985.23499999642,22022.83100000024,27.7,21.802142407057346,100,6.662061308764657,1730040985.417
88985.23499999642,22022.83100000024,27.7,21.802142407057346,100,6.662061308764657,1730040986.42
88985.23499999642,22022.83100000024,27.7,21.802142407057346,100,6.662061308764657,1730040986.42
87899.49300000489,21524.237000003457,27.77,21.03600758054327,100,6.428294040700995,1730040987.423
87899.49300000489,21524.237000003457,27.77,21.03600758054327,100,6.428294040700995,1730040987.423
87899.49300000489,21524.237000003457,27.77,21.03600758054327,100,6.428294040700995,1730040988.425
87899.49300000489,21524.237000003457,27.77,21.03600758054327,100,6.428294040700995,1730040988.425
87899.49300000489,21524.237000003457,27.77,21.03600758054327,100,6.428294040700995,1730040989.427
87899.49300000489,21524.237000003457,27.77,21.03600758054327,100,6.428294040700995,1730040989.427
86835.21499999583,21076.422999992967,27.82,25.158027812895067,100,6.635472731791538,1730040990.429
86835.21499999583,21076.422999992967,27.82,25.158027812895067,100,6.635472731791538,1730040990.429
86835.21499999583,21076.422999992967,27.82,25.158027812895067,100,6.635472731791538,1730040991.432
86835.21499999583,21076.422999992967,27.82,25.158027812895067,100,6.635472731791538,1730040991.432
87604.82699999333,21460.3939999938,27.72,22.375864236329356,100,6.693942635332424,1730040992.435
87604.82699999333,21460.3939999938,27.72,22.375864236329356,100,6.693942635332424,1730040992.435
87604.82699999333,21460.3939999938,27.72,22.375864236329356,100,6.693942635332424,1730040993.437
87604.82699999333,21460.3939999938,27.72,22.375864236329356,100,6.693942635332424,1730040993.437
87604.82699999333,21460.3939999938,27.72,22.375864236329356,100,6.693942635332424,1730040994.44
87604.82699999333,21460.3939999938,27.72,22.375864236329356,100,6.693942635332424,1730040994.44
86825.79499998987,21031.195999994874,27.8,21.4017521902378,100,6.6845305287419405,1730040995.443
86825.79499998987,21031.195999994874,27.8,21.4017521902378,100,6.6845305287419405,1730040995.443
86825.79499998987,21031.195999994874,27.8,21.4017521902378,100,6.6845305287419405,1730040996.445
86825.79499998987,21031.195999994874,27.8,21.4017521902378,100,6.6845305287419405,1730040996.445
86825.79499998987,21031.195999994874,27.8,21.4017521902378,100,6.6845305287419405,1730040997.447
86825.79499998987,21031.195999994874,27.8,21.4017521902378,100,6.6845305287419405,1730040997.447
89639.4880000019,22528.384000003338,27.84,20.025031289111396,100,6.590471877337032,1730040998.449
89639.4880000019,22528.384000003338,27.84,20.025031289111396,100,6.590471877337032,1730040998.449
89639.4880000019,22528.384000003338,27.84,20.025031289111396,100,6.590471877337032,1730040999.452
89639.4880000019,22528.384000003338,27.84,20.025031289111396,100,6.590471877337032,1730040999.452
89639.4880000019,22528.384000003338,27.84,20.025031289111396,100,6.590471877337032,1730041000.454
89639.4880000019,22528.384000003338,27.84,20.025031289111396,100,6.590471877337032,1730041000.454
89409.23500000179,22779.421000003815,27.69,15.789473684210531,100,6.702168866424108,1730041001.457
89409.23500000179,22779.421000003815,27.69,15.789473684210531,100,6.702168866424108,1730041001.457
89409.23500000179,22779.421000003815,27.69,15.789473684210531,100,6.702168866424108,1730041002.46
89409.23500000179,22779.421000003815,27.69,15.789473684210531,100,6.702168866424108,1730041002.46
89409.23500000179,22779.421000003815,27.69,15.789473684210531,100,6.702168866424108,1730041003.462
89409.23500000179,22779.421000003815,27.69,15.789473684210531,100,6.702168866424108,1730041003.462
90442.13999999523,23040.406999990344,27.76,14.366373902133,100,6.751638599074093,1730041004.465
90442.13999999523,23040.406999990344,27.76,14.366373902133,100,6.751638599074093,1730041004.465
90442.13999999523,23040.406999990344,27.76,14.366373902133,100,6.751638599074093,1730041005.467
90442.13999999523,23040.406999990344,27.76,14.366373902133,100,6.751638599074093,1730041005.467
91057.20000000716,23590.760000005364,27.77,16.080402010050253,100,6.6705371978560875,1730041006.47
91057.20000000716,23590.760000005364,27.77,16.080402010050253,100,6.6705371978560875,1730041006.47
91057.20000000716,23590.760000005364,27.77,16.080402010050253,100,6.6705371978560875,1730041007.472
91057.20000000716,23590.760000005364,27.77,16.080402010050253,100,6.6705371978560875,1730041007.472
91057.20000000716,23590.760000005364,27.77,16.080402010050253,100,6.6705371978560875,1730041008.475
91057.20000000716,23590.760000005364,27.77,16.080402010050253,100,6.6705371978560875,1730041008.475
88655.77599999249,22428.408999994397,27.89,17.890772128060263,100,6.704453237121798,1730041009.477
88655.77599999249,22428.408999994397,27.89,17.890772128060263,100,6.704453237121798,1730041009.477
88655.77599999249,22428.408999994397,27.89,17.890772128060263,100,6.704453237121798,1730041010.48
88655.77599999249,22428.408999994397,27.89,17.890772128060263,100,6.704453237121798,1730041010.48
88655.77599999249,22428.408999994397,27.89,17.890772128060263,100,6.704453237121798,1730041011.482
88655.77599999249,22428.408999994397,27.89,17.890772128060263,100,6.704453237121798,1730041011.482
86692.58199999452,21271.185000002384,28.07,23.38557993730408,100,6.849679295574974,1730041012.486
86692.58199999452,21271.185000002384,28.07,23.38557993730408,100,6.849679295574974,1730041012.486
86692.58199999452,21271.185000002384,28.07,23.38557993730408,100,6.849679295574974,1730041013.489
86692.58199999452,21271.185000002384,28.07,23.38557993730408,100,6.849679295574974,1730041013.489
86692.58199999452,21271.185000002384,28.07,23.38557993730408,100,6.849679295574974,1730041014.492
86692.58199999452,21271.185000002384,28.07,23.38557993730408,100,6.849679295574974,1730041014.492
90600.85100000977,23737,27.78,17.432347388294524,100,6.849629363975025,1730041015.494
90600.85100000977,23737,27.78,17.432347388294524,100,6.849629363975025,1730041015.494
90600.85100000977,23737,27.78,17.432347388294524,100,6.849629363975025,1730041016.497
90600.85100000977,23737,27.78,17.432347388294524,100,6.849629363975025,1730041016.497
90600.85100000977,23737,27.78,17.432347388294524,100,6.849629363975025,1730041017.5
90600.85100000977,23737,27.78,17.432347388294524,100,6.849629363975025,1730041017.5
86478.79799999416,21392.523000001907,27.97,15.713387806411061,100,6.87118733225323,1730041018.503
86478.79799999416,21392.523000001907,27.97,15.713387806411061,100,6.87118733225323,1730041018.503
86478.79799999416,21392.523000001907,27.97,15.713387806411061,100,6.87118733225323,1730041019.507
86478.79799999416,21392.523000001907,27.97,15.713387806411061,100,6.87118733225323,1730041019.507
86034.44100001932,21043.58600001037,28.13,17.868338557993734,100,6.862723926061786,1730041020.509
86034.44100001932,21043.58600001037,28.13,17.868338557993734,100,6.862723926061786,1730041020.509
86034.44100001932,21043.58600001037,28.13,17.868338557993734,100,6.862723926061786,1730041021.512
86034.44100001932,21043.58600001037,28.13,17.868338557993734,100,6.862723926061786,1730041021.512
86034.44100001932,21043.58600001037,28.13,17.868338557993734,100,6.862723926061786,1730041022.516
86034.44100001932,21043.58600001037,28.13,17.868338557993734,100,6.862723926061786,1730041022.516
87970.21299999952,22207.462999999523,27.75,17.366771159874606,100,6.8959658887281785,1730041023.519
87970.21299999952,22207.462999999523,27.75,17.366771159874606,100,6.8959658887281785,1730041023.519
87970.21299999952,22207.462999999523,27.75,17.366771159874606,100,6.8959658887281785,1730041024.522
87970.21299999952,22207.462999999523,27.75,17.366771159874606,100,6.8959658887281785,1730041024.522
87970.21299999952,22207.462999999523,27.75,17.366771159874606,100,6.8959658887281785,1730041025.525
87970.21299999952,22207.462999999523,27.75,17.366771159874606,100,6.8959658887281785,1730041025.525
87238.48699999988,21468.572999998927,27.59,19.861722187303588,100,6.717784974308319,1730041026.527
87238.48699999988,21468.572999998927,27.59,19.861722187303588,100,6.717784974308319,1730041026.527
87238.48699999988,21468.572999998927,27.59,19.861722187303588,100,6.717784974308319,1730041027.53
87238.48699999988,21468.572999998927,27.59,19.861722187303588,100,6.717784974308319,1730041027.53
89418.45200000942,22493.47200000286,27.69,18.490566037735846,100,6.612928614414329,1730041028.532
89418.45200000942,22493.47200000286,27.69,18.490566037735846,100,6.612928614414329,1730041028.532
89418.45200000942,22493.47200000286,27.69,18.490566037735846,100,6.612928614414329,1730041029.535
89418.45200000942,22493.47200000286,27.69,18.490566037735846,100,6.612928614414329,1730041029.535
89418.45200000942,22493.47200000286,27.69,18.490566037735846,100,6.612928614414329,1730041030.537
89418.45200000942,22493.47200000286,27.69,18.490566037735846,100,6.612928614414329,1730041030.537
85753.51300001025,20988.837999999523,27.78,21.845574387947263,100,6.641539421185404,1730041031.539
85753.51300001025,20988.837999999523,27.78,21.845574387947263,100,6.641539421185404,1730041031.539
85753.51300001025,20988.837999999523,27.78,21.845574387947263,100,6.641539421185404,1730041032.541
85753.51300001025,20988.837999999523,27.78,21.845574387947263,100,6.641539421185404,1730041032.541
85753.51300001025,20988.837999999523,27.78,21.845574387947263,100,6.641539421185404,1730041033.543
85753.51300001025,20988.837999999523,27.78,21.845574387947263,100,6.641539421185404,1730041033.543
85712.08200000048,20941.230999991298,27.67,22.74162981680353,100,6.66184909946487,1730041034.545
85712.08200000048,20941.230999991298,27.67,22.74162981680353,100,6.66184909946487,1730041034.545
85712.08200000048,20941.230999991298,27.67,22.74162981680353,100,6.66184909946487,1730041035.547
85712.08200000048,20941.230999991298,27.67,22.74162981680353,100,6.66184909946487,1730041035.547
86732.86100001096,21082.832000002265,27.76,22.999369880277253,100,6.712904160413253,1730041036.55
86732.86100001096,21082.832000002265,27.76,22.999369880277253,100,6.712904160413253,1730041036.55
86732.86100001096,21082.832000002265,27.76,22.999369880277253,100,6.712904160413253,1730041037.552
86732.86100001096,21082.832000002265,27.76,22.999369880277253,100,6.712904160413253,1730041037.552
86732.86100001096,21082.832000002265,27.76,22.999369880277253,100,6.712904160413253,1730041038.555
86732.86100001096,21082.832000002265,27.76,22.999369880277253,100,6.712904160413253,1730041038.555
87100.19999999642,21513.189999997616,27.79,20.62893081761006,100,6.804640992420508,1730041039.557
87100.19999999642,21513.189999997616,27.79,20.62893081761006,100,6.804640992420508,1730041039.557
87100.19999999642,21513.189999997616,27.79,20.62893081761006,100,6.804640992420508,1730041040.561
87100.19999999642,21513.189999997616,27.79,20.62893081761006,100,6.804640992420508,1730041040.561
87100.19999999642,21513.189999997616,27.79,20.62893081761006,100,6.804640992420508,1730041041.563
87100.19999999642,21513.189999997616,27.79,20.62893081761006,100,6.804640992420508,1730041041.563
87152.19999999405,21309.454999998212,27.85,21.217827997489014,100,6.725137402400887,1730041042.566
87152.19999999405,21309.454999998212,27.85,21.217827997489014,100,6.725137402400887,1730041042.566
87152.19999999405,21309.454999998212,27.85,21.217827997489014,100,6.725137402400887,1730041043.568
87152.19999999405,21309.454999998212,27.85,21.217827997489014,100,6.725137402400887,1730041043.568
89291.22499998033,22471.80499999225,27.72,28.535353535353536,100,6.500008301128492,1730041044.572
89291.22499998033,22471.80499999225,27.72,28.535353535353536,100,6.500008301128492,1730041044.572
89291.22499998033,22471.80499999225,27.72,28.535353535353536,100,6.500008301128492,1730041045.574
89291.22499998033,22471.80499999225,27.72,28.535353535353536,100,6.500008301128492,1730041045.574
89291.22499998033,22471.80499999225,27.72,28.535353535353536,100,6.500008301128492,1730041046.577
89291.22499998033,22471.80499999225,27.72,28.535353535353536,100,6.500008301128492,1730041046.577
87642.49399999618,21677.006999999285,27.79,23.02383939774153,100,6.579124921248505,1730041047.579
87642.49399999618,21677.006999999285,27.79,23.02383939774153,100,6.579124921248505,1730041047.579
87642.49399999618,21677.006999999285,27.79,23.02383939774153,100,6.579124921248505,1730041048.581
87642.49399999618,21677.006999999285,27.79,23.02383939774153,100,6.579124921248505,1730041048.581
87642.49399999618,21677.006999999285,27.79,23.02383939774153,100,6.579124921248505,1730041049.584
87642.49399999618,21677.006999999285,27.79,23.02383939774153,100,6.579124921248505,1730041049.584
84321.36499998451,20172.79999999702,27.88,27.501573316551287,100,6.832977175391861,1730041050.586
84321.36499998451,20172.79999999702,27.88,27.501573316551287,100,6.832977175391861,1730041050.586
84321.36499998451,20172.79999999702,27.88,27.501573316551287,100,6.832977175391861,1730041051.588
84321.36499998451,20172.79999999702,27.88,27.501573316551287,100,6.832977175391861,1730041051.588
84321.36499998451,20172.79999999702,27.88,27.501573316551287,100,6.832977175391861,1730041052.59
84321.36499998451,20172.79999999702,27.88,27.501573316551287,100,6.832977175391861,1730041052.59
86249.45299999416,21268.25599999726,27.75,20.264317180616743,100,6.655620132371168,1730041053.594
86249.45299999416,21268.25599999726,27.75,20.264317180616743,100,6.655620132371168,1730041053.594
86249.45299999416,21268.25599999726,27.75,20.264317180616743,100,6.655620132371168,1730041054.597
86249.45299999416,21268.25599999726,27.75,20.264317180616743,100,6.655620132371168,1730041054.597
88353.46100000263,22300.72500000894,27.82,17.053291536050153,100,6.76604386565953,1730041055.599
88353.46100000263,22300.72500000894,27.82,17.053291536050153,100,6.76604386565953,1730041055.599
88353.46100000263,22300.72500000894,27.82,17.053291536050153,100,6.76604386565953,1730041056.602
88353.46100000263,22300.72500000894,27.82,17.053291536050153,100,6.76604386565953,1730041056.602
88353.46100000263,22300.72500000894,27.82,17.053291536050153,100,6.76604386565953,1730041057.605
88353.46100000263,22300.72500000894,27.82,17.053291536050153,100,6.76604386565953,1730041057.605
88282.66799999714,21768.743000000715,27.89,17.976115650534254,100,6.822454090702498,1730041058.606
88282.66799999714,21768.743000000715,27.89,17.976115650534254,100,6.822454090702498,1730041058.606
88282.66799999714,21768.743000000715,27.89,17.976115650534254,100,6.822454090702498,1730041059.608
88282.66799999714,21768.743000000715,27.89,17.976115650534254,100,6.822454090702498,1730041059.608
88282.66799999714,21768.743000000715,27.89,17.976115650534254,100,6.822454090702498,1730041060.611
88282.66799999714,21768.743000000715,27.89,17.976115650534254,100,6.822454090702498,1730041060.611
89490.73600000322,22831.546000003815,27.83,16.0075329566855,100,6.815600978609428,1730041061.613
89490.73600000322,22831.546000003815,27.83,16.0075329566855,100,6.815600978609428,1730041061.613
89490.73600000322,22831.546000003815,27.83,16.0075329566855,100,6.815600978609428,1730041062.617
89490.73600000322,22831.546000003815,27.83,16.0075329566855,100,6.815600978609428,1730041062.617
89490.73600000322,22831.546000003815,27.83,16.0075329566855,100,6.815600978609428,1730041063.619
89490.73600000322,22831.546000003815,27.83,16.0075329566855,100,6.815600978609428,1730041063.619
88639.8639999938,22209.414999991655,27.97,17.169811320754715,100,6.929744616094029,1730041064.622
88639.8639999938,22209.414999991655,27.97,17.169811320754715,100,6.929744616094029,1730041064.622
88639.8639999938,22209.414999991655,27.97,17.169811320754715,100,6.929744616094029,1730041065.624
88639.8639999938,22209.414999991655,27.97,17.169811320754715,100,6.929744616094029,1730041065.624
87192.23700000704,21712.101999998093,27.91,20.151133501259444,100,6.883008638541279,1730041066.627
87192.23700000704,21712.101999998093,27.91,20.151133501259444,100,6.883008638541279,1730041066.627
87192.23700000704,21712.101999998093,27.91,20.151133501259444,100,6.883008638541279,1730041067.629
87192.23700000704,21712.101999998093,27.91,20.151133501259444,100,6.883008638541279,1730041067.629
87192.23700000704,21712.101999998093,27.91,20.151133501259444,100,6.883008638541279,1730041068.632
87192.23700000704,21712.101999998093,27.91,20.151133501259444,100,6.883008638541279,1730041068.632
87120.03599999429,21773.259999990463,27.73,17.713567839195974,100,6.6944169855319435,1730041069.634
87120.03599999429,21773.259999990463,27.73,17.713567839195974,100,6.6944169855319435,1730041069.634
87120.03599999429,21773.259999990463,27.73,17.713567839195974,100,6.6944169855319435,1730041070.637
87120.03599999429,21773.259999990463,27.73,17.713567839195974,100,6.6944169855319435,1730041070.637
87120.03599999429,21773.259999990463,27.73,17.713567839195974,100,6.6944169855319435,1730041071.64
87120.03599999429,21773.259999990463,27.73,17.713567839195974,100,6.6944169855319435,1730041071.64
88026.43600000202,21972.78300000727,28.31,17.336683417085432,100,6.63417451019285,1730041072.642
88026.43600000202,21972.78300000727,28.31,17.336683417085432,100,6.63417451019285,1730041072.642
88026.43600000202,21972.78300000727,28.31,17.336683417085432,100,6.63417451019285,1730041073.644
88026.43600000202,21972.78300000727,28.31,17.336683417085432,100,6.63417451019285,1730041073.644
88026.43600000202,21972.78300000727,28.31,17.336683417085432,100,6.63417451019285,1730041074.646
88026.43600000202,21972.78300000727,28.31,17.336683417085432,100,6.63417451019285,1730041074.646
85639.1209999913,21168.829999998212,27.89,17.776381909547734,100,6.6453591885815415,1730041075.649
85639.1209999913,21168.829999998212,27.89,17.776381909547734,100,6.6453591885815415,1730041075.649
85639.1209999913,21168.829999998212,27.89,17.776381909547734,100,6.6453591885815415,1730041076.651
85639.1209999913,21168.829999998212,27.89,17.776381909547734,100,6.6453591885815415,1730041076.651
85639.1209999913,21168.829999998212,27.89,17.776381909547734,100,6.6453591885815415,1730041077.654
85639.1209999913,21168.829999998212,27.89,17.776381909547734,100,6.6453591885815415,1730041077.654
87618.7319999975,21759.527000010014,27.77,20.112781954887215,100,6.6353354198916765,1730041078.656
87618.7319999975,21759.527000010014,27.77,20.112781954887215,100,6.6353354198916765,1730041078.656
87618.7319999975,21759.527000010014,27.77,20.112781954887215,100,6.6353354198916765,1730041079.659
87618.7319999975,21759.527000010014,27.77,20.112781954887215,100,6.6353354198916765,1730041079.659
87618.7319999975,21759.527000010014,27.77,20.112781954887215,100,6.6353354198916765,1730041080.661
87618.7319999975,21759.527000010014,27.77,20.112781954887215,100,6.6353354198916765,1730041080.661
89719.88799999237,22922.060000002384,27.98,18.93416927899687,100,6.696589010129748,1730041081.664
89719.88799999237,22922.060000002384,27.98,18.93416927899687,100,6.696589010129748,1730041081.664
89719.88799999237,22922.060000002384,27.98,18.93416927899687,100,6.696589010129748,1730041082.667
89719.88799999237,22922.060000002384,27.98,18.93416927899687,100,6.696589010129748,1730041082.667
87678.46399999678,21993.596000000834,27.87,19.2090395480226,100,6.780886033744523,1730041083.669
87678.46399999678,21993.596000000834,27.87,19.2090395480226,100,6.780886033744523,1730041083.669
87678.46399999678,21993.596000000834,27.87,19.2090395480226,100,6.780886033744523,1730041084.672
87678.46399999678,21993.596000000834,27.87,19.2090395480226,100,6.780886033744523,1730041084.672
87678.46399999678,21993.596000000834,27.87,19.2090395480226,100,6.780886033744523,1730041085.674
87678.46399999678,21993.596000000834,27.87,19.2090395480226,100,6.780886033744523,1730041085.674
88572.83099998951,22158.267999991775,27.77,18.546365914786968,100,6.608210078219099,1730041086.676
88572.83099998951,22158.267999991775,27.77,18.546365914786968,100,6.608210078219099,1730041086.676
88572.83099998951,22158.267999991775,27.77,18.546365914786968,100,6.608210078219099,1730041087.679
88572.83099998951,22158.267999991775,27.77,18.546365914786968,100,6.608210078219099,1730041087.679
88572.83099998951,22158.267999991775,27.77,18.546365914786968,100,6.608210078219099,1730041088.682
88572.83099998951,22158.267999991775,27.77,18.546365914786968,100,6.608210078219099,1730041088.682
92778.30100000203,24574.46099999547,28.05,16.477987421383645,100,6.656344140570436,1730041089.684
92778.30100000203,24574.46099999547,28.05,16.477987421383645,100,6.656344140570436,1730041089.684
92778.30100000203,24574.46099999547,28.05,16.477987421383645,100,6.656344140570436,1730041090.687
92778.30100000203,24574.46099999547,28.05,16.477987421383645,100,6.656344140570436,1730041090.687
92778.30100000203,24574.46099999547,28.05,16.477987421383645,100,6.656344140570436,1730041091.69
92778.30100000203,24574.46099999547,28.05,16.477987421383645,100,6.656344140570436,1730041091.69
87918.15799999714,22011.052000001073,27.88,17.200251098556187,100,6.670637061055985,1730041092.692
87918.15799999714,22011.052000001073,27.88,17.200251098556187,100,6.670637061055985,1730041092.692
87918.15799999714,22011.052000001073,27.88,17.200251098556187,100,6.670637061055985,1730041093.694
87918.15799999714,22011.052000001073,27.88,17.200251098556187,100,6.670637061055985,1730041093.694
87918.15799999714,22011.052000001073,27.88,17.200251098556187,100,6.670637061055985,1730041094.698
