energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
90386.2850000012,23114.87000000477,27.63,20.715630885122415,100,3.2441933606201205,1730045368.874
90386.2850000012,23114.87000000477,27.63,20.715630885122415,100,3.2441933606201205,1730045368.874
90386.2850000012,23114.87000000477,27.63,20.715630885122415,100,3.2441933606201205,1730045369.878
90386.2850000012,23114.87000000477,27.63,20.715630885122415,100,3.2441933606201205,1730045369.878
91495.80799999952,23603.881999999285,27.72,20.376175548589337,100,3.22394609684059,1730045370.88
91495.80799999952,23603.881999999285,27.72,20.376175548589337,100,3.22394609684059,1730045370.88
91495.80799999952,23603.881999999285,27.72,20.376175548589337,100,3.22394609684059,1730045371.882
91495.80799999952,23603.881999999285,27.72,20.376175548589337,100,3.22394609684059,1730045371.882
91495.80799999952,23603.881999999285,27.72,20.376175548589337,100,3.22394609684059,1730045372.884
91495.80799999952,23603.881999999285,27.72,20.376175548589337,100,3.22394609684059,1730045372.884
92648.65299999058,24141.662000000477,28.04,19.761606022584687,95,3.1910162066738827,1730045373.887
92648.65299999058,24141.662000000477,28.04,19.761606022584687,95,3.1910162066738827,1730045373.887
92648.65299999058,24141.662000000477,28.04,19.761606022584687,95,3.1910162066738827,1730045374.889
92648.65299999058,24141.662000000477,28.04,19.761606022584687,95,3.1910162066738827,1730045374.889
94043.9400000149,24882.627000004053,28.19,20.825515947467167,100,3.1637410702014575,1730045375.891
94043.9400000149,24882.627000004053,28.19,20.825515947467167,100,3.1637410702014575,1730045375.891
94043.9400000149,24882.627000004053,28.19,20.825515947467167,100,3.1637410702014575,1730045376.893
94043.9400000149,24882.627000004053,28.19,20.825515947467167,100,3.1637410702014575,1730045376.893
94043.9400000149,24882.627000004053,28.19,20.825515947467167,100,3.1637410702014575,1730045377.897
94043.9400000149,24882.627000004053,28.19,20.825515947467167,100,3.1637410702014575,1730045377.897
91879.33499998332,23744.689999997616,28.13,20.5771643663739,100,3.165438744599741,1730045378.9
91879.33499998332,23744.689999997616,28.13,20.5771643663739,100,3.165438744599741,1730045378.9
91879.33499998332,23744.689999997616,28.13,20.5771643663739,100,3.165438744599741,1730045379.903
91879.33499998332,23744.689999997616,28.13,20.5771643663739,100,3.165438744599741,1730045379.903
91879.33499998332,23744.689999997616,28.13,20.5771643663739,100,3.165438744599741,1730045380.906
91879.33499998332,23744.689999997616,28.13,20.5771643663739,100,3.165438744599741,1730045380.906
91753.12100000858,23881.4090000093,27.83,20.802005012531332,100,3.20094011216385,1730045381.908
91753.12100000858,23881.4090000093,27.83,20.802005012531332,100,3.20094011216385,1730045381.908
91753.12100000858,23881.4090000093,27.83,20.802005012531332,100,3.20094011216385,1730045382.911
91753.12100000858,23881.4090000093,27.83,20.802005012531332,100,3.20094011216385,1730045382.911
91753.12100000858,23881.4090000093,27.83,20.802005012531332,100,3.20094011216385,1730045383.914
91753.12100000858,23881.4090000093,27.83,20.802005012531332,100,3.20094011216385,1730045383.914
93608.3829999739,24273.741999983788,27.69,21.155053358443187,100,2.934492611933228,1730045384.916
93608.3829999739,24273.741999983788,27.69,21.155053358443187,100,2.934492611933228,1730045384.916
93608.3829999739,24273.741999983788,27.69,21.155053358443187,100,2.934492611933228,1730045385.92
93608.3829999739,24273.741999983788,27.69,21.155053358443187,100,2.934492611933228,1730045385.92
90320.568999995,23157.16699999571,27.77,26.209930861093657,100,2.922196955445659,1730045386.922
90320.568999995,23157.16699999571,27.77,26.209930861093657,100,2.922196955445659,1730045386.922
90320.568999995,23157.16699999571,27.77,26.209930861093657,100,2.922196955445659,1730045387.924
90320.568999995,23157.16699999571,27.77,26.209930861093657,100,2.922196955445659,1730045387.924
90320.568999995,23157.16699999571,27.77,26.209930861093657,100,2.922196955445659,1730045388.926
90320.568999995,23157.16699999571,27.77,26.209930861093657,100,2.922196955445659,1730045388.926
93278.6490000099,23662.354000002146,27.85,21.935889377749838,98,2.8944100200737513,1730045389.928
93278.6490000099,23662.354000002146,27.85,21.935889377749838,98,2.8944100200737513,1730045389.928
93278.6490000099,23662.354000002146,27.85,21.935889377749838,98,2.8944100200737513,1730045390.93
93278.6490000099,23662.354000002146,27.85,21.935889377749838,98,2.8944100200737513,1730045390.93
91587.42500002086,23326.173000007868,28.15,23.36683417085427,100,2.936589739131108,1730045391.933
91587.42500002086,23326.173000007868,28.15,23.36683417085427,100,2.936589739131108,1730045391.933
91587.42500002086,23326.173000007868,28.15,23.36683417085427,100,2.936589739131108,1730045392.935
91587.42500002086,23326.173000007868,28.15,23.36683417085427,100,2.936589739131108,1730045392.935
91587.42500002086,23326.173000007868,28.15,23.36683417085427,100,2.936589739131108,1730045393.938
91587.42500002086,23326.173000007868,28.15,23.36683417085427,100,2.936589739131108,1730045393.938
92811.07299999177,23972.350999981165,27.68,22.989949748743722,100,2.931708925236042,1730045394.941
92811.07299999177,23972.350999981165,27.68,22.989949748743722,100,2.931708925236042,1730045394.941
92811.07299999177,23972.350999981165,27.68,22.989949748743722,100,2.931708925236042,1730045395.943
92811.07299999177,23972.350999981165,27.68,22.989949748743722,100,2.931708925236042,1730045395.943
92811.07299999177,23972.350999981165,27.68,22.989949748743722,100,2.931708925236042,1730045396.946
92811.07299999177,23972.350999981165,27.68,22.989949748743722,100,2.931708925236042,1730045396.946
91062.84899998724,23435.97499999404,27.62,24.309045226130653,100,2.8157927159532337,1730045397.949
91062.84899998724,23435.97499999404,27.62,24.309045226130653,100,2.8157927159532337,1730045397.949
91062.84899998724,23435.97499999404,27.62,24.309045226130653,100,2.8157927159532337,1730045398.951
91062.84899998724,23435.97499999404,27.62,24.309045226130653,100,2.8157927159532337,1730045398.951
91062.84899998724,23435.97499999404,27.62,24.309045226130653,100,2.8157927159532337,1730045399.953
91062.84899998724,23435.97499999404,27.62,24.309045226130653,100,2.8157927159532337,1730045399.953
91158.64999997735,23058.045999974012,27.72,21.99874292897549,100,3.0082790337586296,1730045400.955
91158.64999997735,23058.045999974012,27.72,21.99874292897549,100,3.0082790337586296,1730045400.955
91158.64999997735,23058.045999974012,27.72,21.99874292897549,100,3.0082790337586296,1730045401.959
91158.64999997735,23058.045999974012,27.72,21.99874292897549,100,3.0082790337586296,1730045401.959
92687.30100000917,23795.288000017405,27.87,24.464060529634303,95,2.75802185481164,1730045402.961
92687.30100000917,23795.288000017405,27.87,24.464060529634303,95,2.75802185481164,1730045402.961
92687.30100000917,23795.288000017405,27.87,24.464060529634303,95,2.75802185481164,1730045403.963
92687.30100000917,23795.288000017405,27.87,24.464060529634303,95,2.75802185481164,1730045403.963
92687.30100000917,23795.288000017405,27.87,24.464060529634303,95,2.75802185481164,1730045404.965
92687.30100000917,23795.288000017405,27.87,24.464060529634303,95,2.75802185481164,1730045404.965
90661.92099999904,22723.63600000739,28.12,21.892744479495263,100,2.7456887496241085,1730045405.968
90661.92099999904,22723.63600000739,28.12,21.892744479495263,100,2.7456887496241085,1730045405.968
90661.92099999904,22723.63600000739,28.12,21.892744479495263,100,2.7456887496241085,1730045406.971
90661.92099999904,22723.63600000739,28.12,21.892744479495263,100,2.7456887496241085,1730045406.971
90661.92099999904,22723.63600000739,28.12,21.892744479495263,100,2.7456887496241085,1730045407.973
90661.92099999904,22723.63600000739,28.12,21.892744479495263,100,2.7456887496241085,1730045407.973
89843.78400000274,22296.574000000954,27.79,27.089880578252668,100,2.454487658718513,1730045408.976
89843.78400000274,22296.574000000954,27.79,27.089880578252668,100,2.454487658718513,1730045408.976
89843.78400000274,22296.574000000954,27.79,27.089880578252668,100,2.454487658718513,1730045409.98
89843.78400000274,22296.574000000954,27.79,27.089880578252668,100,2.454487658718513,1730045409.98
91022.20900001109,22889.101000010967,27.63,28.383458646616543,100,2.458919088214033,1730045410.983
91022.20900001109,22889.101000010967,27.63,28.383458646616543,100,2.458919088214033,1730045410.983
91022.20900001109,22889.101000010967,27.63,28.383458646616543,100,2.458919088214033,1730045411.985
91022.20900001109,22889.101000010967,27.63,28.383458646616543,100,2.458919088214033,1730045411.985
91022.20900001109,22889.101000010967,27.63,28.383458646616543,100,2.458919088214033,1730045412.989
91022.20900001109,22889.101000010967,27.63,28.383458646616543,100,2.458919088214033,1730045412.989
89465.82600000202,21979.19200000167,27.7,25.768025078369906,100,2.4732120086995826,1730045413.991
89465.82600000202,21979.19200000167,27.7,25.768025078369906,100,2.4732120086995826,1730045413.991
89465.82600000202,21979.19200000167,27.7,25.768025078369906,100,2.4732120086995826,1730045414.993
89465.82600000202,21979.19200000167,27.7,25.768025078369906,100,2.4732120086995826,1730045414.993
89465.82600000202,21979.19200000167,27.7,25.768025078369906,100,2.4732120086995826,1730045415.995
89465.82600000202,21979.19200000167,27.7,25.768025078369906,100,2.4732120086995826,1730045415.995
89778.50800001323,22373.600000023842,27.7,26.315789473684216,100,2.4585196354144365,1730045416.998
89778.50800001323,22373.600000023842,27.7,26.315789473684216,100,2.4585196354144365,1730045416.998
89778.50800001323,22373.600000023842,27.7,26.315789473684216,100,2.4585196354144365,1730045418
89778.50800001323,22373.600000023842,27.7,26.315789473684216,100,2.4585196354144365,1730045418
90486.22900000334,22671.511999994516,27.72,27.501573316551287,100,2.3335907723407394,1730045419.002
90486.22900000334,22671.511999994516,27.72,27.501573316551287,100,2.3335907723407394,1730045419.002
90486.22900000334,22671.511999994516,27.72,27.501573316551287,100,2.3335907723407394,1730045420.006
90486.22900000334,22671.511999994516,27.72,27.501573316551287,100,2.3335907723407394,1730045420.006
90486.22900000334,22671.511999994516,27.72,27.501573316551287,100,2.3335907723407394,1730045421.009
90486.22900000334,22671.511999994516,27.72,27.501573316551287,100,2.3335907723407394,1730045421.009
91641.48700000525,23079.95800000429,27.83,24.85840151038389,100,2.328672509745712,1730045422.012
91641.48700000525,23079.95800000429,27.83,24.85840151038389,100,2.328672509745712,1730045422.012
91641.48700000525,23079.95800000429,27.83,24.85840151038389,100,2.328672509745712,1730045423.014
91641.48700000525,23079.95800000429,27.83,24.85840151038389,100,2.328672509745712,1730045423.014
91265.8220000112,22980.777000010014,28.14,27.467001885606535,100,1.988388656089739,1730045424.016
91265.8220000112,22980.777000010014,28.14,27.467001885606535,100,1.988388656089739,1730045424.016
91265.8220000112,22980.777000010014,28.14,27.467001885606535,100,1.988388656089739,1730045425.019
91265.8220000112,22980.777000010014,28.14,27.467001885606535,100,1.988388656089739,1730045425.019
91265.8220000112,22980.777000010014,28.14,27.467001885606535,100,1.988388656089739,1730045426.021
91265.8220000112,22980.777000010014,28.14,27.467001885606535,100,1.988388656089739,1730045426.021
94873.45900001645,23896.790000021458,28.12,30.276381909547734,100,1.9713744634069403,1730045427.024
94873.45900001645,23896.790000021458,28.12,30.276381909547734,100,1.9713744634069403,1730045427.024
94873.45900001645,23896.790000021458,28.12,30.276381909547734,100,1.9713744634069403,1730045428.027
94873.45900001645,23896.790000021458,28.12,30.276381909547734,100,1.9713744634069403,1730045428.027
94873.45900001645,23896.790000021458,28.12,30.276381909547734,100,1.9713744634069403,1730045429.029
94873.45900001645,23896.790000021458,28.12,30.276381909547734,100,1.9713744634069403,1730045429.029
91475.01799999952,22946.59700000286,27.68,28.805031446540884,100,1.8337879397460404,1730045430.032
91475.01799999952,22946.59700000286,27.68,28.805031446540884,100,1.8337879397460404,1730045430.032
91475.01799999952,22946.59700000286,27.68,28.805031446540884,100,1.8337879397460404,1730045431.036
91475.01799999952,22946.59700000286,27.68,28.805031446540884,100,1.8337879397460404,1730045431.036
91475.01799999952,22946.59700000286,27.68,28.805031446540884,100,1.8337879397460404,1730045432.039
91475.01799999952,22946.59700000286,27.68,28.805031446540884,100,1.8337879397460404,1730045432.039
95309.35800000548,24437.74200001359,27.62,24.118387909319893,100,2.0872282581898123,1730045433.042
95309.35800000548,24437.74200001359,27.62,24.118387909319893,100,2.0872282581898123,1730045433.042
95309.35800000548,24437.74200001359,27.62,24.118387909319893,100,2.0872282581898123,1730045434.045
95309.35800000548,24437.74200001359,27.62,24.118387909319893,100,2.0872282581898123,1730045434.045
94260.42900000214,24639.768000006676,27.7,26.7127592708988,100,2.1357118417407954,1730045435.048
94260.42900000214,24639.768000006676,27.7,26.7127592708988,100,2.1357118417407954,1730045435.048
94260.42900000214,24639.768000006676,27.7,26.7127592708988,100,2.1357118417407954,1730045436.051
94260.42900000214,24639.768000006676,27.7,26.7127592708988,100,2.1357118417407954,1730045436.051
94260.42900000214,24639.768000006676,27.7,26.7127592708988,100,2.1357118417407954,1730045437.053
94260.42900000214,24639.768000006676,27.7,26.7127592708988,100,2.1357118417407954,1730045437.053
90880.26999998212,23255.55499997735,27.72,32.221522970421645,100,2.3013349587733503,1730045438.055
90880.26999998212,23255.55499997735,27.72,32.221522970421645,100,2.3013349587733503,1730045438.055
90880.26999998212,23255.55499997735,27.72,32.221522970421645,100,2.3013349587733503,1730045439.058
90880.26999998212,23255.55499997735,27.72,32.221522970421645,100,2.3013349587733503,1730045439.058
92308.78200000465,23266.969999998808,27.89,27.392947103274558,98,2.4027085895708615,1730045440.061
92308.78200000465,23266.969999998808,27.89,27.392947103274558,98,2.4027085895708615,1730045440.061
92308.78200000465,23266.969999998808,27.89,27.392947103274558,98,2.4027085895708615,1730045441.063
92308.78200000465,23266.969999998808,27.89,27.392947103274558,98,2.4027085895708615,1730045441.063
92308.78200000465,23266.969999998808,27.89,27.392947103274558,98,2.4027085895708615,1730045442.066
92308.78200000465,23266.969999998808,27.89,27.392947103274558,98,2.4027085895708615,1730045442.066
90731.55099999726,22893.495999991894,28.17,29.378531073446325,100,2.1925714511833103,1730045443.069
90731.55099999726,22893.495999991894,28.17,29.378531073446325,100,2.1925714511833103,1730045443.069
90731.55099999726,22893.495999991894,28.17,29.378531073446325,100,2.1925714511833103,1730045444.071
90731.55099999726,22893.495999991894,28.17,29.378531073446325,100,2.1925714511833103,1730045444.071
90731.55099999726,22893.495999991894,28.17,29.378531073446325,100,2.1925714511833103,1730045445.076
